UniqueID,loan_default
689589,1.918308848182154
764671,0.2649988812351931
690395,1.286404774880439
667351,1.2424227744985805
733568,2.3203474312864953
704463,1.6347208473472892
688770,1.6484567052946544
766790,2.0479930456323787
694591,0.8539954506587976
688097,2.142602643896029
711578,0.7887112444996188
682338,1.2405387557176895
693593,2.250890663127454
667164,1.1312597342076232
671161,2.4638371018878997
735471,0.3887739208684029
691977,0.6792808477439405
736856,1.0093108311618855
735612,1.7635335490790516
690405,1.477973639259078
687629,1.300437534478333
687738,0.5629094570168123
702746,1.5759263995122186
690581,2.060222604569872
702621,1.030767849933914
688048,1.707022843360309
735305,1.2559440152946624
765307,2.103969959569359
711671,2.519133449405796
688231,0.877458376141031
727211,1.4208604274391314
704138,1.7126947515042539
703644,1.1890163410653476
765023,1.5488907404391654
687512,1.1873404953337594
689369,0.8460342707218553
702848,0.8435547184175036
656050,1.8799201966119483
658546,0.6274165437067021
658854,2.080931100803834
656018,3.1272213835567806
727801,1.9672487268478913
755998,2.6637901691163295
761150,2.1211087242159246
663668,1.4720644700828185
662121,1.9027486463387127
728820,1.5607310555020122
766586,1.200566804847137
698682,2.602417397563355
704250,2.3980760105445933
705109,2.392426290398356
741108,1.8722527603584889
728381,2.7450770880486495
670968,3.2062841625897915
686917,2.609766127960452
716809,2.7978779967388046
688910,3.4009754783927897
672560,3.2568793927299398
752144,3.140650705261548
720301,3.1752302017233873
687981,2.361051016632244
703814,3.0866152101801396
704656,3.2948117559499717
752749,2.8857430309770478
712541,3.2604729379874366
669722,3.2416927932140003
656512,3.451685966729197
700518,3.3653610227714905
681408,3.007850871112879
704573,3.433048605644249
741045,3.2666336547487393
727963,2.7350238969234546
739575,1.8301805306580432
688867,3.2784550449368117
716839,3.128465296628749
687677,2.5779072733775346
768156,3.1342266854787972
703749,2.7250544229084532
701558,1.7732723871650222
705106,2.7888346423161168
721469,2.524741501421941
720218,2.8405996250939007
715369,3.1074234203282236
664809,3.067962729009162
752262,3.198271709108754
691311,2.402843144891543
675571,2.3556991366477718
672759,2.402855266754459
669992,2.176591047045504
679830,3.146358706705253
752781,2.606306696512754
685151,2.2894490698119525
767573,2.9248473864155398
739978,2.6808273113205607
715001,2.8573633110565924
720268,2.6396143855452037
672540,3.085083584795581
712568,2.595166252051825
656102,2.707130212432138
666889,3.063705892544752
726122,1.5200580915279756
720284,1.8250614274784827
768667,3.1394633342216904
702777,0.825772317549179
675247,2.3959280863590786
675504,2.1076986579505537
704445,1.2680146078757655
700823,2.528145050772697
708512,1.641734454364327
692604,2.516566784290158
765627,2.0279367418289644
722315,2.5942305721461807
681509,1.6844353991222745
750749,2.7535279519249305
725594,2.633428458076021
655049,2.386143425542779
679858,2.678417375071396
693832,2.4059213415434044
716156,2.786246563026761
682789,2.7500249001962764
738315,2.6489205088255665
701011,2.5264998685916766
712312,3.0510948855114117
767511,2.701064930304338
689449,3.1553804109050247
703241,0.9973909303059801
677797,2.4843150297300607
680993,2.3394604227714297
678742,2.648998765340715
733488,1.7401283330559614
657878,2.868103886586246
692055,2.426761129973385
750706,2.89081845531497
708421,2.366471650112535
742888,1.457345962617084
756216,2.137909541641625
762775,1.9251162647202433
754826,2.4860550143245255
686369,1.8334427923954832
703923,3.1397266161664037
708158,1.371721554772459
697252,1.599012974473074
723193,2.7140801490382915
735273,2.664695710068657
682958,1.8289303115053754
679505,2.469669174606075
684082,1.3083316768536324
731961,2.9171106006230114
757835,2.099292769989974
721171,2.702119105745969
743710,2.4526672753383516
762311,2.296999671789247
745948,2.0691997071676225
680418,3.569385540173725
740444,1.5314255251754718
697650,2.108323235937241
733250,2.3494376528692866
701718,2.395767099458474
695697,2.5683855114383993
742967,1.7557252151528688
701745,2.587834155100985
733045,1.8501798759514756
737236,2.6222355284551515
737458,2.8026253843267566
752890,1.6692593967281542
729061,2.548780869981217
715924,1.7754430516273652
727976,1.8319941111746652
738106,1.1017959354564453
766572,2.2376384222426973
739842,1.9800929176169726
694749,1.5262847361908733
697211,2.646349018651721
754900,2.534843081016036
732886,2.086586238945268
759846,2.012301738075806
738584,1.960030446489695
758115,1.672174975964027
737149,2.0221649030840285
756742,2.2765223398604326
695821,2.291322460813223
694418,2.60858270040705
754989,1.9267295159357787
738455,3.051972167237672
760521,2.688967857468011
750459,2.3746655095934472
737118,1.7561435212369274
733636,1.4273210817219242
697916,1.924417184283818
751014,1.9832860433784942
736726,2.0189201328438995
750542,2.1900321987505875
727385,2.9407055241203808
694304,1.6807453688982061
728351,1.733649049933582
738191,2.351821331458149
697298,2.8892567211903493
745005,1.3449248487802106
757596,2.004353778167056
739801,1.6678492206912434
701719,1.7350492009520821
733927,2.266760048409498
703649,2.2162250857129573
728166,1.8061620466041155
732691,1.8914856587210715
732909,1.413923575799482
737126,2.283897708452609
695647,1.7843723558785225
760086,2.4617059300189763
731527,1.8812158783805204
695198,2.068623385477318
716640,2.2534301398409844
683038,3.730104641502141
756423,1.9418333895074142
722722,2.017522650193098
679689,0.8167350345667124
682819,2.805074770263706
762121,1.5202269461271387
715194,1.225649851216208
750413,1.9240427496544437
764289,1.3399513230677964
751670,2.8677624752691817
689478,1.54414338078897
667612,2.1891608842031585
769005,3.232131505517426
716356,2.548027223378446
761784,1.457768111115985
663899,2.47045496604939
704053,2.2325882339313714
662218,2.534690221224699
658088,1.7087700000314707
657733,2.5025976600093003
658105,0.2055329704387832
761128,1.880595844071603
663638,1.2384018993719643
695880,0.6421492702763409
699315,2.3786600865180416
662352,0.9330463305564687
731176,1.738580721740725
740050,1.8433637183834426
737227,2.108095334192584
721228,0.9286994353184732
728714,2.8244527637956702
704641,1.2409276656043748
748981,2.4892014889910277
730039,2.8885951820542446
661643,1.0564780505323663
698429,2.188052011583147
699158,1.5781256172140592
759668,1.4421993885776119
661994,1.7806038421475494
695805,2.2451697601664797
767369,2.7171921560419032
702839,2.1992816790556495
704535,2.5064889719921175
702553,1.6633865947369308
721524,2.8061731015934295
719862,1.95657188814695
663624,3.1291393057312944
702378,0.9468138876922256
727626,1.862207387025108
769364,2.638777668567135
700707,2.2927870386184246
759819,2.3136960557034945
715491,2.5575160349211536
728807,1.597058886197507
732760,2.355128604998328
660313,1.8250744677511004
768478,2.5471756098526552
767681,1.462651140882072
740515,3.015932822300895
745341,2.8031889625481545
726795,2.135970169938743
747735,2.1041608431446974
705005,2.1621628488787565
718858,1.6004234353961677
716901,1.3348955327277947
715551,1.1018000480602133
759390,2.7814296334846507
702356,1.4379292070597676
701686,2.553571881250666
760153,1.8346371974413695
742053,1.3647255309412718
753672,2.893171127724038
695618,2.304413076054682
677205,2.537476142606872
662393,2.271226784233921
728171,2.091907037838061
731831,1.039186858384734
663295,2.6791951898326154
677168,1.211148791375102
662157,2.989778653438992
660210,2.8079171861878756
677079,2.569756254234508
734831,3.19716826413531
685201,3.0264064426900754
680032,2.0767733016300207
729187,1.5039340791572329
673134,1.2618817589696538
705803,2.523172122538506
761913,2.189108181016681
714852,2.117824668687137
654848,2.3704768326998353
671802,1.4264595294396774
714610,2.6229462379416066
664591,1.765680927766026
664427,2.6828821686666826
665910,2.471828159911567
672918,1.686005798437106
708499,2.335049247640696
668331,1.5276148645111858
655683,1.3565047496151612
672527,2.924292170580836
670185,2.8932854718118994
671769,2.4240656385980395
717422,3.2654854758605363
736493,2.653596772293993
718258,3.2273835070318504
719594,3.189529582097732
759691,3.164743970646022
719034,2.414731232150465
742079,2.8498207139355642
740297,2.8406021351206765
738789,2.0466914292501404
737624,2.7138430193678245
669448,2.3207309165583214
739353,2.9380084577634182
738908,1.7758397051373984
736339,3.208799579546721
759406,2.0464910558166167
728425,2.8659819455195166
766676,3.2904966733171825
720562,3.2201697312039186
728683,3.237398375457145
752816,2.7363429239226638
747164,2.8610542131838903
731595,3.2454083229237956
722203,3.137366848420701
721502,3.920576937951862
723963,3.2741176919207895
718553,3.244962977527007
719363,2.7160029265851033
764880,3.3336271214795974
711840,2.7013622109484996
731586,2.9643023561816064
765560,2.1313773143012793
728806,2.3041395801167486
750907,2.4040504279941
707706,2.57990041515748
709332,2.672128256047367
740066,2.7391976149330706
721602,2.2565992217206348
729374,2.4278017613080016
741454,2.660855445653801
733437,3.1243216821956756
741571,2.165358174307827
720471,3.295932785698319
767730,3.1939311083901116
752181,3.091974970574682
751161,3.0489403625483726
739656,2.4168595855696733
718495,3.4367130374668653
736585,2.1676310173044557
727741,1.8504096291804797
656825,0.9625317204766879
674919,1.3864119751711077
655238,2.8742051879742694
710129,1.052232948814102
674993,1.2084162898322173
657927,0.5699965163058555
702198,0.7372682709291424
717213,1.9186889321567053
747180,1.7510967716317647
743682,1.4109789988416186
698612,2.599274303947433
659835,2.2110405121018655
760576,0.9351511679808775
674897,1.1342283437956802
690945,1.016661085953977
739263,1.3159376322864746
655149,2.650232665834449
654995,2.755503124990833
656857,0.9438065053965274
656211,2.359167412009053
657721,1.3885610468119172
654665,2.835237610680693
721444,2.0135502818798026
654981,0.9868498153037526
742536,2.279406062899712
738038,3.070686584545927
752178,0.566451669230997
673715,2.408298241718888
663600,2.527675916802752
759942,3.341998859632474
673485,3.5356116619884226
688262,2.805717028334608
735559,2.5969153335193456
673711,2.7798222782597533
737114,2.232242307625317
750747,1.9080010673610706
676269,1.4050165179783702
657807,1.2225951577901466
663464,2.539554864860288
737568,3.0945348559151338
737347,3.1032133729936544
719208,2.0514255481408203
654842,2.165938536628353
669219,1.0474862798161273
667054,1.7846659274627272
667475,1.7657397152346086
688980,2.8147253250764788
674305,2.436210943152981
729368,1.7369875748071149
699490,1.7258401291218233
750066,1.195500656227934
671819,1.3975005780723737
663759,1.2468480956027543
671451,3.1292468853115496
661049,2.462635292778872
760037,2.51080957143506
670668,1.3457162615081677
727944,2.37942990649835
675087,1.6915663442198983
663881,0.808704701541995
663015,2.177412414615179
670650,1.1349606844920594
699281,1.635338521497766
663164,0.41422711788607264
707283,2.8212858123809785
683814,2.3520577865119856
709263,1.3279533839765227
667877,1.5500494000474714
725390,1.1670893144025476
709089,1.7912688327560606
663411,0.18995230299091279
666195,2.4012212352307634
751863,2.7552062682310727
670626,2.5184840719855934
682080,1.3337094704508559
732032,2.455856874927942
703400,1.9899759145399412
731107,2.503695923916854
705986,1.6750370877825
678156,3.098941934804149
736167,1.841533809387942
723043,1.7680563020856546
679726,2.3091694672147014
751073,2.1487994682334253
680102,2.716833248346793
688242,2.4899577606094963
705306,1.154006476050876
703421,2.1722985867834725
723883,1.5648839064554614
720335,2.942589739526089
725314,1.7082282522143326
728992,1.9375530425421081
726163,2.327017325729549
741365,2.9988094588429046
734403,2.667002534243798
688213,2.658631389676269
725976,2.0557757706903113
725657,1.0310073503418475
732114,2.295296007681878
740500,1.7026555900986697
704331,2.674177087893405
710639,2.7536532577519703
736608,2.3384219863987217
734018,2.438685604103551
703687,3.498084921832444
739863,1.9696137942871281
688090,2.662783914328243
731102,1.3607238034960385
739424,2.174434611530157
722347,2.026844112856545
676413,2.3184382353744213
687491,2.1454078525831193
724039,2.0810817588173602
732133,2.3829617193423105
742704,3.3379184726862885
688067,2.6979556150589232
705969,1.7722624657269983
731479,1.8778567172786353
738647,1.9892089802257125
671396,3.532697970459637
672494,1.6410369421207853
729593,3.0327938810479425
743161,2.8359368494025077
726170,2.6682662608134384
734276,1.92742012633881
729427,1.4280217959250106
678135,2.150548493735512
706008,1.1628683787359295
736503,2.1619258077333754
689528,2.5969306082629546
689539,1.6816505485214526
673292,2.344207445628986
736382,3.0196067224928154
705758,2.356629647780969
705767,2.1367135802721156
713711,3.101097893277312
723453,2.077681879426817
724358,2.3796393098704036
725502,1.956476046632375
732430,1.5390983301602623
673018,1.6694709923322335
743489,2.299964719256318
756065,2.548437892396248
730461,2.29794521706389
673890,1.629655672760513
732062,2.535685886583677
737773,2.2450256668792123
733431,1.6077450095650239
671331,2.130288300549743
654731,2.125777377768045
717165,3.43424586639766
713056,2.341295999370487
675259,2.993884209260719
676955,2.8666191402818093
722963,2.8183559591849825
711940,2.6746519116183594
660786,2.889198039383227
738781,2.869243401488588
757260,2.690707803247708
749646,3.0309411643020616
688160,2.0619127515807882
660775,2.53194913105862
754733,2.134668598442444
661030,3.2796304726684262
728483,3.3111294863410716
757105,2.6608769621594863
659249,2.2930034291140724
710094,2.438965109415094
669016,2.572735125571992
729838,2.809666595929427
691452,2.615939196644348
660450,2.6565740203900443
749682,2.3557203217132074
738459,2.6603608194047697
738389,2.0242604436151512
749645,2.6391371252940368
671604,1.870934326700739
765463,2.6877406551132266
768899,3.0829945495508904
666952,3.273001424455506
711306,3.1277131829717195
738561,2.6267078494050455
754979,2.8967340158217167
676378,1.401813068579896
688125,2.7641607744833863
661976,1.483117653888046
759565,2.6122053682030044
747711,2.6977597511545044
759871,0.8170200859347727
661561,3.040876917618147
673590,2.320716440725264
677640,2.081092172242107
665143,2.8163208900662853
759996,2.2666549535886675
758335,2.3680987760279737
756794,2.5502517891731253
718276,2.630690164043914
689202,2.6649815230940863
657475,2.226441023231205
699057,3.265062159103438
735791,2.1058482649488184
764047,2.6975635061448604
768444,1.1250458634521143
704937,1.8104012547497401
735762,1.9572414240238882
760164,2.5351226893691923
719914,2.4550350054618244
654710,2.134810511552048
723470,2.0010492130018163
757110,1.6566330857973735
723049,1.4359808466209516
723067,1.4877384120739678
709093,3.0609782944533768
737455,2.9525006488655556
723020,3.010056694584555
738223,1.6212583156282205
757797,2.159498183069692
757863,2.398157612855454
769621,2.9049275132659824
757656,3.0414790477910008
735398,3.5333917136159303
757634,2.9213191673303975
763947,2.9183475468687528
708133,1.996641416995065
735165,2.423797706938422
729874,2.9070739738551667
708551,1.6630064937161695
739135,2.6035521638753822
712506,3.0842782050673274
758067,2.679150340715709
745729,3.0419745199114514
688772,2.925246402395408
730249,3.2933717909388225
688395,2.804149947387007
769099,2.9484715448034344
729924,3.586305854191479
730074,3.333384088407994
688534,2.688201105663685
736541,3.0302937192913757
704654,1.354865869831209
710020,0.7054764129247743
657640,2.7506920601903686
768596,2.1314965645769255
702997,1.2655540681907662
747111,2.9420542436954067
666572,1.409232459769383
687351,2.352650382856873
687857,2.1702903096187924
737506,1.4231631178762008
696228,2.6629992618745355
701448,2.3039694593092843
732835,3.104100169283549
666998,2.956958260257565
684746,2.0406884703081625
741819,2.95363760477463
761306,2.966583782420853
750131,1.3640433287708387
726867,2.565102118080607
691551,2.0683860472662197
739809,2.2861828474465113
672867,2.405685808277003
673528,3.203032108767718
769786,2.877188985503947
673039,1.930615379849892
657294,2.6633025387051275
672505,1.5374369500838654
768484,0.8761484469183449
655911,1.7959910710740283
668667,0.8641729353959643
661781,0.6288412906049714
714417,1.8180646386219932
724595,0.7232203550938626
755475,2.617811604337562
727135,2.7034615800419433
692981,0.8374540183899768
656486,2.006552884171586
748421,0.734103307414246
748890,1.696559824888398
761647,1.3671360505667187
762542,0.9547025546677809
655858,0.7598325120190019
668207,1.112488168859343
714380,1.6271329785574877
711995,1.1704358551041674
665281,2.3647610514324295
690356,1.8224649843868024
764783,1.457157340557313
756916,1.449951184650932
749070,2.1329090072359898
719990,1.795663649323562
719207,2.7681011801593947
672742,2.3959662608824877
655899,0.8281711890671953
680426,1.4079482998733857
686271,2.9657936763702892
735363,1.857483331790842
682512,1.3960148853206351
655445,2.066887049655567
673774,1.344779735424425
696014,2.7871370160398707
673558,1.1275813322570551
728657,1.9506683716205702
725090,1.272024070760376
661660,0.7095554050463674
671696,0.8774178430308992
727082,1.865117279765754
767984,1.8500441271926595
732802,1.3296928085337352
668481,0.9824700185456641
654667,2.0081686341499925
690762,2.0404024149762643
753291,1.662764571444319
726793,1.6331088376271066
725086,1.2389322617776486
681575,1.4485464884192174
673793,1.119751698633285
684502,2.6455705072964815
689860,2.503323891701628
673480,2.820261967262681
662350,1.0269011238694956
675802,2.8344695266429927
768323,1.6549755563210402
757321,0.5458001009882036
654899,1.6459705676171554
682084,2.6497243368061025
676733,2.2144729031939105
737480,1.8612878712811678
671799,1.0090421990835206
718325,1.3014513903653004
654193,1.6320116970568241
675403,2.568367045351598
672522,2.019015702777386
671734,1.1192253879404166
671659,1.1250731145993929
741212,2.12138502799909
764815,3.6296481558115725
761888,2.032112363059515
759225,1.775152754672008
740917,1.9382634655790354
672022,2.1438713851620648
743454,2.3775357619108286
672957,0.876737937641096
672400,2.0331938219337653
762039,1.7776828576051313
762125,2.6036179917945814
699149,1.3844218039879614
667839,2.0058156031988634
743580,1.0942646099731246
669826,1.4923559017057728
677239,2.4958666276275423
699087,1.8529877440683202
671984,2.576111396302434
671893,1.7327722229507474
668963,2.3087783019708614
731342,2.098217315889335
676568,2.5093729226534722
677289,3.1765946384941026
758129,2.66961775206528
677347,1.9250797602094956
757547,2.2936899820084693
753934,2.061892652010626
678918,2.3402886260449756
753686,1.7183397309380133
766615,3.0384658841999963
738196,1.3772599175943392
685861,2.684492741931333
661653,2.2778713676813367
677076,3.398557276093606
694211,1.6952036542625963
748395,2.1854964567059754
725176,2.474488173407736
662129,2.949435718891566
660808,2.751401245728112
750578,2.0919658887017922
663366,3.996858607703202
691202,3.3349930140506174
755913,3.049342933399534
759470,2.943520033063016
756599,2.5517071665209055
677036,2.6703956851353774
669720,3.189596831822662
752739,3.1973366330012856
667750,3.059411226596586
768430,2.6626201514904313
729444,1.6886544247346005
680452,3.06680979113786
685845,3.10578230695935
759567,3.0745349565252837
737521,2.670084305086627
669357,2.2189603777899185
683056,2.4707436105963385
737670,2.3122110938733464
668046,2.138797393776039
754677,3.1025781126788234
750422,2.8381604197593204
725299,3.3289872235421623
762824,2.8986038844990505
656910,1.1507665346198506
685400,2.4896586246489774
674494,2.9073043663459934
661576,2.9053872069856186
768102,3.1594401448175318
754654,2.9186077846820537
724482,2.184072744596796
682270,2.1494127389589273
669392,3.069590460153529
664492,2.9510974686328244
654858,1.534415952433646
767833,1.8521093629536005
764890,2.652597478157945
660851,2.576704950416503
758767,0.8207454536212581
662007,2.5423045401545354
736846,2.8541970738610885
741060,2.816239631542973
668079,2.7582250467166345
663002,1.6838398953846536
683292,2.367435528318245
688154,2.9499250891657316
741036,2.668180213249605
663364,1.7664548660852826
737998,1.302011629581159
659713,3.1575104171805073
685761,3.0593850915089487
662413,0.8130689818824879
749773,1.5205872132325924
760469,2.335957232898971
662418,2.5719369311434117
768490,2.6143779036000794
685975,2.669025782437022
666705,2.8211135761068893
665834,2.483468689352663
742566,2.783269634454791
714853,0.8544077135144991
763967,2.9958413987469767
691909,2.819984411992143
741006,2.9486464577509097
761175,2.682113707800201
760417,0.837240360995601
740976,2.155625249936942
661427,3.145143166294561
758632,2.6951687091088656
692745,2.6680835227319806
748175,1.2216947870369605
740919,2.956994796103666
661987,2.6873448721764635
683291,1.461531680408776
655874,0.8299613202820237
758675,2.7865693010634955
768620,2.7009420233047763
662045,2.565137069643725
721823,2.3086509729355003
688085,2.949008183934889
753273,2.814564978832759
692077,1.6279269086312984
744072,1.4662475790693184
768546,3.01611910344154
730009,2.821135050677801
695747,2.693056075214379
675696,2.431992815672505
669468,2.0075924210518314
751066,1.8443033629544843
716118,1.6716196571163167
661549,2.9540903872970006
719199,2.510651258966019
672874,1.716563800913312
662005,1.6707640954266114
657174,2.8926039417646723
750453,2.2065041316815073
754476,0.8325634486504075
692309,2.930940790345219
725359,1.0770636951602208
733734,2.581632918705399
672261,2.907932479136064
766714,2.5446539411524167
672534,2.515612809434641
720311,2.484312483576611
730744,2.500207787529478
741707,2.6594833240228186
740359,2.5782588656749965
672294,2.898224279528293
767747,2.8402257402073565
731816,3.131552429335391
754647,2.5402449195176344
706812,2.8257589595615387
662838,2.4206197517846393
656636,2.758648864841515
693044,2.297306837301454
668049,2.9911948986070422
684463,2.5492030455825825
746181,2.3291288954488105
692363,2.901027022151702
728729,2.3509198326021274
764277,2.9717692356845284
740994,2.6777374777982184
726243,2.482204276019382
672824,2.425380312551315
657978,0.7596716865377253
746022,2.210746657825125
672205,2.9251729682976633
740256,2.089944575012407
746712,1.631910687832836
657955,2.754288069782076
661775,2.5741897261139326
673453,2.13631253539978
738997,2.803491214182587
728734,3.7038125085017453
655106,2.8622273958834006
739903,2.1635370800893443
672255,1.7296933544806743
706515,2.4502308897647103
657295,2.7424729361465117
747468,2.528399539810536
675062,1.8004742783399479
721054,2.0675189174646347
691703,2.572976435708236
671538,2.3915167175456
702981,1.7277465900319735
699010,2.171346313883617
686997,1.7519125974962741
721747,1.5285589559438668
679724,2.2449024312527555
709369,2.4195628407919343
727484,3.3065741267860043
676144,1.1015391984174978
752652,1.7016141232157498
663248,3.094230045493759
676451,2.1933246515955633
687801,1.3658284084367927
675896,0.9643097792772457
735255,1.2873245138786482
703888,1.298276029335114
756638,2.289640403491594
711296,1.7456721666580757
726447,1.7840929570749477
694539,2.2761964457213124
766259,1.729962454145994
739646,1.367470225144998
698027,2.5255341972076915
654924,1.5092500872384877
662771,1.493226684154211
751174,2.3419712066896063
665108,1.6229658648780585
677554,2.7636235594550915
657511,1.0640109951376133
668733,0.8582161679514716
722071,3.2389753965336867
657525,2.993714800724675
662805,2.0989872166569055
692135,2.248512564780607
657478,1.9177129237755293
670438,2.0632170353906014
742479,1.654742854002621
684481,1.6537013441995363
684440,2.804785458707701
712299,1.8142044795763075
657317,2.4745084236379293
656525,2.7868705461969
676060,2.1208738744649307
664646,1.849765630635697
664993,2.3210146118047232
718855,1.1767881238176878
657301,2.7843939262529136
743195,2.338994737098508
740803,2.5536579300863345
746156,2.44840077866521
721567,1.9079121416514628
761137,0.7960586633992843
757641,1.4683131637964009
708268,1.955312246974895
753335,3.462364978037882
761516,2.965169040078772
725840,2.073688141512138
716073,2.9703839505978102
765829,2.6813783033371608
719338,3.193782179305296
747168,3.3109958994232676
690118,2.9560971951275867
735862,2.712545049714262
680130,1.7253679009062823
677336,2.890543207539846
725456,2.6794469880237357
720238,2.9113196894726974
704638,1.7918587273960216
691023,1.2838120127477135
722848,2.4581231691736782
733542,1.1407975908954069
753946,2.831985213143058
740982,0.8890385245774566
694574,2.7630869483363383
701100,1.0318466527789292
733346,1.7471108491522478
757103,2.313090713880274
682542,1.924033607058214
730425,2.0318075286736956
757262,2.028607655597634
694781,2.575441727769232
750111,2.637000025025079
660104,1.3995423333424681
655623,2.0648096711596517
720016,2.710393366117846
684548,1.459704590366985
747051,1.9021978352714506
707108,2.0398302283528973
746906,1.2491962914221622
663201,1.8622713355754605
708265,1.8359139976809178
730288,2.370500832910531
747242,2.219292320523122
700777,2.206575651140908
659447,0.9274798930256447
678839,1.693758901550252
672467,2.3841542036355956
662079,1.937566268585978
732460,2.14651842766456
752709,1.0797971680794007
672625,2.9615916616084226
659413,2.8844489662617083
666176,3.0037481847066276
718590,2.503295088668837
665660,1.0956670303295408
715735,3.24949578288221
678379,2.9898812698308435
671316,2.976923506166431
764823,2.8667195831180345
701722,1.9248937681105698
700675,1.9428962399283967
724075,1.558998794232088
694501,2.2985588206140135
748119,1.7930201155514425
699905,1.958210369580594
688898,1.8100751589196804
739249,2.060898966509456
720161,2.1724689573187455
748115,2.044127218797649
757595,2.3732820462090967
686421,1.7586082931567195
757800,1.786743077780244
687459,1.958210369580594
723628,1.7114925375068437
686446,1.4978675824990422
700658,1.7296058025193706
762555,2.2862133259493067
743423,1.6704293693417183
720717,2.043924723806746
694460,2.0824719835265664
688814,2.578593444510317
689053,1.777338529927752
677831,2.515422889308622
762484,1.9485696892412558
754667,1.0178097892231446
738242,1.2356805390055186
724687,2.8801446450842234
748251,0.9521092211435114
742625,2.745414199071575
687546,0.5186107630196364
693569,2.9422948463533896
767012,3.260702107391647
757350,2.8435405392991657
752851,3.0740543082786047
663316,2.815971996414201
750204,2.835152337285145
673766,3.218579319894605
685434,2.0395193859059835
730140,2.872186290376468
687410,2.8229031558692705
749537,2.1157740794152433
744160,3.304983404310711
711641,1.9349811572080768
715307,2.9896437466473587
730118,3.263313145919118
689542,2.843987796911457
710690,2.6470685566786756
704671,2.804689959346606
710851,2.5381211517641757
744742,1.7441024743901379
685326,1.9872559421970932
768711,2.5583705584241354
700690,2.998012504403521
754252,1.9753958120433108
708850,2.5662386077718886
736409,2.8214445312770016
768663,2.4310078731932854
659595,3.2033934334203114
716568,3.071088748770638
698868,3.052941556397635
739788,3.105351765169911
750436,1.2624905461670828
752254,1.5343490444129084
659943,3.10350093050708
726441,3.2139348577606084
702880,3.010995916119769
659908,2.7597922150497207
676871,2.90392526674929
664079,3.188669225980191
664558,2.590493640025557
761687,2.155391663902633
735293,2.224754968316995
743568,3.2127462817429047
662242,1.1071997802137674
698321,1.6968172194168285
660248,3.1027829598055807
713783,3.082985596966327
717693,3.213048161088092
724295,1.7058165359545656
718900,2.6070727786211534
681024,2.6186470644981794
659709,2.9833348281815266
663241,2.696949943079911
717103,3.191955123529737
662035,2.7629273123362452
723262,2.721787145478023
762152,1.6841861942380179
677374,2.381331614924565
717729,1.986921183762992
743411,0.5946615389405082
712425,1.5286845322742368
742127,2.4677634650803757
710579,1.7739670461321217
676455,2.18279086321665
746831,1.3774385220382706
685153,2.5687245807764465
703906,1.4918293514502698
732505,2.445501462470343
706118,2.796690900657155
697255,1.7506573225495958
706067,1.9442471888099788
675268,2.437092617958338
757611,1.243739345558246
706600,2.943936462235177
730277,2.5923522098132805
676594,1.1731802959812676
691596,1.8233158011823447
685424,1.7727114891792648
737273,0.8207559556559932
666682,0.6306161229655219
698126,2.7531550955890265
731945,1.8909242906364474
722097,2.6370444545953498
679469,2.106774080605401
708375,2.92080241954734
760998,2.513282939928841
689063,3.276099670507776
667430,2.7817664168466854
726985,2.9085575426138885
667808,3.1136853676649565
729338,2.5921291260802013
663650,2.8980938717701474
745712,1.7206352535918294
757118,2.4335887540262884
763716,3.334982914284665
686896,3.269643378161566
700062,3.3220191113635944
687142,3.3828260351733626
708193,3.108043637240579
711932,2.663031297981706
663685,3.3978390743762574
729367,2.7448613791847363
717171,2.177805311713653
707501,1.9829019475648046
667517,1.344522596214488
751838,2.625708124274939
686750,2.935188958872351
666980,0.9148163509967517
656896,2.4795561844152703
762960,3.0308824630427567
722402,1.4104570771427225
656142,2.4479782287318193
699105,1.699113670175544
666307,1.5103820985796714
763453,2.6047137563226164
665961,1.5089691954648008
693064,2.531449341823681
669227,1.4237885566523316
717670,2.0507165740571973
687299,1.862724291785825
735161,2.269724307446625
695952,2.4544538309635398
761275,2.2815622243798197
720200,2.108355515797964
687342,0.9144278091875537
720630,2.1264734721236493
713464,2.398908896452869
686573,1.7247895346285582
768585,1.0873444386088162
751112,1.1813917567996288
687264,1.8895961612563121
695973,2.768824310680738
686505,1.7177732544490936
737011,3.1205156879195215
667626,2.5804253458551907
665679,1.3214795225963019
690502,2.8046161229420314
694808,2.694831900799304
665762,2.420632451609756
689081,2.531839353975813
665297,2.9014686039399997
747139,2.262200362926867
707688,1.8902744097430282
719598,2.369874565963534
686931,2.2114114834685767
685286,3.112272611960572
754781,2.773283902771564
707906,2.646759458401165
750669,2.7434967248241433
724260,1.6649256108542463
667659,2.5919292570801247
694370,2.4675952716749863
726193,1.7874732328155742
723785,2.604017830452618
656828,2.5059453374989773
746263,2.611150719673728
720645,2.718613352551757
719955,2.216247646188186
707159,1.6242263081279276
718594,2.229184066111866
748853,2.2555138386232025
696086,2.7145945868752266
724317,1.6444062896717406
752384,2.3097822358388522
732757,2.229357444146853
687009,1.152171818355702
728437,1.931937904455455
690671,2.3594122366598693
739802,0.9662125110650565
728620,2.1476313364438733
715500,1.9068577895488126
723198,0.9678280054862818
688259,1.1517785822680402
685677,1.6817192694646335
668101,2.665822001809177
737598,1.8886737464412418
750738,2.501490796862476
694452,1.7912633440835635
702738,1.5915210884400335
711784,1.3486111541901429
669500,1.9447415415209024
763169,1.5143528637975057
749759,3.1803397512264433
