UniqueID,loan_default
758430,0.6476843043724781
725957,0.507776994897851
680797,0.7910252980565396
736268,0.6230647420543357
684912,0.522679655187201
699622,0.6004512707100359
678070,0.7635063179691035
677775,0.3631761437888649
701847,0.6058758133870409
679557,0.5064766043878011
752871,0.6672074133656565
748252,0.5543396203735608
762657,0.6265910441129319
679580,0.4014005348273855
687757,0.5031661583646274
676437,0.39238594594317017
691785,0.5692451029195021
756905,0.5954420494690712
705270,0.39034379002523634
746453,0.5228888675240223
685101,0.6342701142445563
677782,0.5363514853687817
684476,0.42918508894823243
678038,0.6066994239208349
654953,0.7438485840390706
689157,0.5196584480557476
689289,0.6622274379944243
748609,0.5939453889834676
699107,0.5685135338797875
751511,0.5529626346666131
761218,0.6159944695153042
738222,0.5786854087318126
734304,0.5353916066321955
654947,0.5027791479591326
756880,0.5237301369165366
684043,0.5209062759153497
677964,0.5570398793902027
724158,0.6497967776195283
711339,0.5812992486018275
688408,0.5542388969509522
687328,0.6399222139162026
678966,0.47489497626603205
705124,0.641485178916521
682975,0.6195341581153307
740931,0.39663256666850377
655611,0.6673996571319207
699337,0.6689219603260458
685376,0.4089309573038341
752893,0.6382666409292138
681792,0.5930321415717614
671770,0.6918656637912746
753545,0.6394455004052194
759001,0.7256937050749162
672648,0.7187805524787776
671159,0.6917370360763655
672521,0.4271070377635233
680903,0.6963461850227896
656449,0.6953738961492518
656060,0.7362481502884956
671768,0.5907759839712995
672605,0.729582896908893
670245,0.6877539709641117
656145,0.3902938512541666
671547,0.7294841666478642
729988,0.6392664962820327
727639,0.5069784413327105
717230,0.33805907506200866
726049,0.5478185096926681
695525,0.6483000901642106
747634,0.5917138656582647
720751,0.6412109741194343
714191,0.5181365208850863
685214,0.622763006918564
735269,0.6556871365663551
720031,0.5201704522829191
765905,0.6418261774320217
718043,0.6583241362783442
759590,0.70037057622752
703895,0.5703363043483815
746353,0.6124192895456387
705386,0.5718931732626379
714107,0.6194327526273633
720096,0.5642753795223016
755579,0.5411909032763345
751568,0.5578151863827606
697959,0.6883040045253338
688732,0.4206577560627573
736578,0.6609912019782139
718377,0.6136316957507089
737696,0.7023879925064184
737780,0.47944456487635995
695746,0.6998992663584144
718405,0.550056781411453
738801,0.7066553491783243
740662,0.6103580071531043
745509,0.6002285969047347
727368,0.6799842173054144
695217,0.6912982646075607
680294,0.5897983742127165
751317,0.6162868587000999
739061,0.6231534839559848
727701,0.6586908679491618
726092,0.6789612231105112
718215,0.5085921332520429
688526,0.6933478683754499
709266,0.5536832418501788
740103,0.6386490863287864
708339,0.7422067567966485
764996,0.6352768426194875
739827,0.6536871441662451
690612,0.6504710590172839
708490,0.17998787572617891
703618,0.6595720112324597
692835,0.5810596089820657
715201,0.45958424033094997
757289,0.8316798939655591
692081,0.6660050928784137
700748,0.5085712163803847
700779,0.5554527044102006
733614,0.5727933918833527
757090,0.5932273477614708
694899,0.62873851224603
723334,0.5499593329417907
763143,0.5993350758687864
691828,0.6791391477328107
732789,0.6650121726473031
700741,0.534728968043595
718579,0.5117851379661776
696003,0.571353020965418
715131,0.790455904596457
701375,0.7615853480344048
692776,0.682918293120456
723028,0.5156488068837073
753438,0.6700851517565791
759531,0.627321452398148
741383,0.6906487073099475
756593,0.5499261606929146
765831,0.5007835090610095
752895,0.6489186720935555
741230,0.6219544014804208
722528,0.5319485677608015
766294,0.3859356756259703
667051,0.6404903311250851
672143,0.6038352608089101
749182,0.5457641369747898
762671,0.6876624637920169
671352,0.2654334325262695
721882,0.6238640266188685
728727,0.6320968271647726
669070,0.5910198683515473
685314,0.6094421028379089
762866,0.37007747884168013
692935,0.6507312466060735
706576,0.48826646443635663
769127,0.4958049843547283
767283,0.5936873988223458
744276,0.6018001690966249
768250,0.5802753190522991
655121,0.45576174304653594
744244,0.6710987204195781
764855,0.6533163817921585
667080,0.5064651905253089
682412,0.47152261705977033
713143,0.5116317056641738
762027,0.582051481855569
656903,0.49461004148243065
766527,0.6892474252385478
740345,0.6245075144017539
686187,0.3858398376868057
656856,0.5968561090292221
656854,0.6271654072668504
728069,0.6921335991488095
767593,0.5570449785850966
657029,0.41877294375656493
737089,0.4587837285036755
727010,0.5764311323111131
709881,0.7216523051656561
659324,0.5153526684188321
768905,0.31652130668638
656362,0.5378491251836114
655376,0.4776167216700922
749996,0.6557961103561775
660872,0.571345571358988
739891,0.4772763747100525
659688,0.39848085888270846
732053,0.37495550787728416
659536,0.5541312054350125
657553,0.6008595240004518
657821,0.3743942116698592
662456,0.33920844161348634
727183,0.49378390642976855
766922,0.5096728483284747
769155,0.49482882505572207
769228,0.6880710296221589
759474,0.6066254787294706
747997,0.6762318151022357
763842,0.5088865954984212
718052,0.5707224705988281
709299,0.6480815794389184
722236,0.3476647604210244
705886,0.6258878355411913
759648,0.5969338604742007
757613,0.5624484382281184
721426,0.6533728813411473
768045,0.745845812172452
741526,0.4863645570556084
757552,0.6145514543297321
713588,0.7191416792445086
728793,0.44230707959832266
748013,0.7474604530748884
709395,0.3881248635176673
759148,0.5031207110386194
764602,0.5664013620135784
759273,0.5868970805652006
759990,0.640928417543033
742411,0.47784721597984325
764360,0.49461846828325695
732903,0.4752768226711698
769188,0.7086100079554487
709388,0.6486314294477438
757603,0.6266132534254377
742418,0.7721696383617954
719364,0.6461658700247946
766482,0.48702624810717654
747043,0.2119950121886541
766723,0.6402998193232138
763900,0.6003382838407516
664320,0.7403963207044323
746247,0.5664095602390427
656951,0.7039249282189766
758091,0.3836080836747361
730549,0.28189591071574854
730717,0.31456097182170817
744540,0.5207463521421171
730767,0.5575570098231558
756632,0.2720167986089981
730969,0.48307572774382596
757147,0.32765921244512897
688939,0.46373091497453944
689843,0.26221845304869035
769739,0.5931607069369613
729234,0.5627822761202859
760526,0.5855661916057617
744889,0.28945459377424726
738973,0.31428570999168526
723975,0.6256366014040005
769587,0.42963184122046216
685188,0.4044429181840952
716804,0.4361240064207436
659650,0.5925946008791243
657381,0.34552839226490906
681692,0.405803945237738
766958,0.5668471171962303
739808,0.47058887302302305
660463,0.5774501279758628
675901,0.5521174758769387
655373,0.5521575770285003
675125,0.34436993924577286
676210,0.5585355127714691
727554,0.5866417111134067
740040,0.39711646275931345
697774,0.47648204345694595
654400,0.23959164988067028
660693,0.5893604580016877
739268,0.4490676731794992
719219,0.6506360795843346
717728,0.4435820159674585
654409,0.5831002634392634
664595,0.42827297114200363
660699,0.5051429208608519
687756,0.5876010831599923
756049,0.4671137707716057
755465,0.3868057550778545
768479,0.4344469673300931
767961,0.7147277683050027
718036,0.48267436627429267
661656,0.5027515659448029
675970,0.4832708002167515
685597,0.3836418540876823
749083,0.6061597718993217
660423,0.41646738594927013
736015,0.4434980352774521
680930,0.5096296316145466
732242,0.6991118690170111
685763,0.5571338082897666
675918,0.5712749435158888
664890,0.6191570285905335
753775,0.3685450973774896
732229,0.7029708909777739
669538,0.6410560882472695
664623,0.6751564360340335
743039,0.649246614805524
686294,0.601524170909335
693166,0.44367790429570564
700523,0.4818244680421337
738943,0.734220398479667
685980,0.5620710020151083
664746,0.5758526527970572
669163,0.6437232450766832
707581,0.4271382108794996
745283,0.6098516315738516
696033,0.4379448448825298
710281,0.500850071063802
717897,0.5586722835414141
718231,0.5897227395634005
729243,0.6369804442652792
762000,0.6077482907842475
678502,0.4367966851196454
764155,0.6262705434819973
686275,0.6379157279123944
762362,0.6279783619370077
711008,0.5345959097522253
729944,0.5707017891604226
710951,0.48952412952819385
730011,0.6083904959527635
693364,0.5830696629870796
750631,0.6108873368659357
766639,0.6083357723028882
704512,0.44985677074435004
716404,0.5962426151888427
719915,0.625719889481401
703102,0.5801727493759903
735909,0.5918575463724384
730188,0.6469062345811527
713105,0.5719031733282987
741908,0.5482479668793924
683687,0.6414065305373637
698995,0.5874989763200752
755817,0.4589323830888104
706881,0.6334214895149435
759992,0.5651730081847277
679141,0.6718863606743837
689894,0.6734491825059433
755694,0.5953277603569272
691091,0.6672373960085202
727818,0.6773721570088884
708006,0.62988261984544
760457,0.5436090033424937
659612,0.48766201163720324
659329,0.6663016604854806
744718,0.3029335878351331
676669,0.5757050520079932
750865,0.48036547741815216
661521,0.37406978863230667
690145,0.2295793006616008
661592,0.11937089497416596
674723,0.45264810390399796
674850,0.550250756934351
676932,0.3960694050446537
752290,0.588078061385218
745120,0.5241222007951354
732528,0.5489850502317084
661566,0.27281611785620774
703692,0.47068170341423987
752740,0.4358261243487241
752769,0.4091932225890306
661651,0.5141764645458919
719748,0.44072610304029597
742216,0.20842631103034812
657069,0.5666617213540219
724913,0.3471841757581535
757768,0.4522527242615815
736148,0.5953229998684576
715599,0.7130524155093005
655839,0.4397989433682236
698833,0.37370705014863553
746795,0.7453616733503926
684279,0.6023490072442395
690620,0.3379091099182777
684122,0.5869110250137619
746538,0.5666759086761411
654592,0.6212906375149765
760077,0.4663204028320858
690210,0.6451722676952509
743449,0.640728692314843
705419,0.30670388023743345
698906,0.638996387701733
704313,0.3082510625170909
698325,0.4957330479681106
704578,0.5892786797182128
747246,0.5912895261542885
728601,0.593481779373041
740941,0.6668712876470305
746551,0.5310114898308056
740455,0.5795987010765068
736441,0.6579766719635479
741734,0.6573092016881005
729582,0.5907265075479295
767561,0.6413931369343474
747576,0.6880081636649399
744582,0.6241320396856547
704751,0.6475302521480425
706326,0.6005193504025321
762580,0.5290737444458047
767923,0.6644716052323734
733496,0.6454345835069822
710501,0.5119195169069982
722859,0.5843419678231534
740873,0.6756533567559322
728628,0.6667416823360859
725168,0.5901381654654958
750028,0.5613969638245179
740477,0.6420616938353324
744623,0.6465993668912751
759685,0.5071561643171598
750623,0.32969764074732183
676289,0.5416439641299277
675992,0.5547929801087422
658307,0.6332267721266662
665440,0.563807103789193
716607,0.3243525134567739
721326,0.5299232777231261
689379,0.609314436831558
675880,0.5505214235501503
708122,0.264596262473822
675988,0.3427450872574412
694728,0.4345846112989293
713268,0.3351427364272916
742772,0.29152456550480393
715501,0.62979479403064
654167,0.6283880231623983
680858,0.4965382230744692
671938,0.49102800822981824
668004,0.588178584905553
752048,0.6384067414971002
702629,0.5826382496039774
712618,0.5961404904645065
689625,0.5946196284614828
712621,0.6094965585132314
766009,0.45063712405007744
715461,0.516108988192623
715429,0.4095506483648417
671729,0.5936002768809142
703028,0.6256686668660218
667127,0.6270632231152761
754231,0.4699257059960966
671620,0.5243490615097764
741406,0.6528451674867837
721826,0.6312349711101131
725903,0.5855113123552858
725889,0.6270159677626412
705042,0.5770717180301805
686858,0.5545913431949177
758782,0.6613526873814195
689097,0.5737990985315328
710750,0.6601210543829653
743877,0.5443715099185911
746584,0.6348430107623234
733277,0.47030389155891156
746616,0.5732582916073012
735597,0.4417047228105322
731134,0.3316461027929871
721662,0.39410635801662397
744580,0.6185483815352077
769468,0.6827405738810299
734450,0.6511547003805866
721789,0.6253247471160109
735476,0.6348774335091802
748111,0.5554702152140649
752089,0.6389560473624152
734424,0.6459796671822983
744602,0.48304427250278764
766332,0.5236462696026519
739359,0.6117054765307547
745967,0.5562199222204193
730823,0.6474549628416681
712272,0.4858118306340226
721903,0.35621424003292224
735496,0.5143514455210624
744725,0.6373430246969346
727791,0.5878155700603509
763471,0.6258201262570702
739674,0.48743091639235797
737226,0.5698155887168687
763848,0.6061395327610347
732349,0.6543975113478868
742060,0.5960313886797137
759065,0.5144622368735208
738030,0.57575616299848
657726,0.626717664800966
737546,0.6390839928490595
721089,0.6305909063801812
768073,0.8008420804847279
661279,0.6530262773701558
695370,0.6977086482441291
663790,0.693255150295679
669178,0.5812868672206974
764895,0.45474102627667345
716723,0.5479245581191697
758112,0.6381732698972564
729856,0.5704973338712851
703218,0.7875477639277617
767500,0.5900820393150501
682909,0.6359632192338125
744471,0.5786948807493546
762506,0.6264454944082629
739695,0.43823390110614163
695193,0.6511089830420541
680824,0.7948352925646748
679895,0.650054696562139
703212,0.49063679824012124
757623,0.4876124338813476
766861,0.6505494814711738
711907,0.571084525702244
657926,0.6312809871763426
763198,0.6166255060661074
730659,0.5941702631003647
759106,0.5145310673126394
713610,0.5307066339393763
755605,0.5718904585849041
657951,0.678928478508326
690010,0.6327742488712166
670355,0.44907431579321866
742943,0.6123945447873989
733411,0.3562913731151677
690046,0.5877761122638444
745752,0.2437929685232833
740182,0.7865797025838088
717086,0.600930964799442
740844,0.4357671664139206
749219,0.5109096488909121
678768,0.5063635773465923
721615,0.5960397961401636
713356,0.4805154253586259
767149,0.6268538773156848
711221,0.8255062453694282
759623,0.4380228649495461
657954,0.6576448690913593
751229,0.7099876276664382
759940,0.6076848578241671
766315,0.6604530146612898
721130,0.7029933204277871
674863,0.7435699508634641
670269,0.45190327993437396
729019,0.640415606296837
733222,0.3721499008890287
760632,0.6130880600668015
662070,0.5537701952936078
749053,0.7140434527988608
657529,0.7278176767997406
745853,0.6178727288683215
755073,0.4743182731879647
766004,0.6565434042025161
710330,0.6946736638478375
702277,0.6884384316288114
674627,0.5166800839554035
668713,0.542646696642015
657416,0.4531191986947176
751136,0.5083088975466766
747776,0.7210097441371276
734658,0.5760035789664715
720265,0.3505779493323279
768455,0.4620938591936982
755823,0.4752814043475038
683715,0.45821073857055816
683847,0.5771001589996051
746084,0.6466320225624523
671481,0.3687963851018632
661556,0.4291811448025009
695434,0.44957708938967655
655799,0.6580959648160459
669244,0.5147183742668968
656505,0.2989643379856144
708113,0.37489283178986144
763455,0.3985895944956507
746029,0.4768114654776889
726223,0.48209628720989595
684006,0.6292035041024276
665431,0.6242301448000749
752246,0.5605894447908667
694850,0.6383146197558153
727688,0.4732669401341174
707491,0.6186728579314986
701167,0.4073551896329942
763546,0.5939438040513365
707420,0.3613631265815616
665462,0.5354133182788416
655592,0.6057387575024838
767556,0.6958633210849203
696557,0.5696023098735989
720353,0.5614577513786012
730937,0.5661588066785334
739382,0.5729382482091744
729980,0.537025939184411
673197,0.6605886914713378
748465,0.6175084734673424
693008,0.46586765297243055
708642,0.4600762145372108
701583,0.6427029816111757
719670,0.5958728325064209
693673,0.5675115989363134
686462,0.5917967754192672
672545,0.6270613919717883
678777,0.5324736225849087
673610,0.4742986420946202
732736,0.6039322477228015
696814,0.6640236064784615
672607,0.6096122090014571
693011,0.6923898954570458
736530,0.37393303629394936
691037,0.5614859095162467
697267,0.6355636926873707
757490,0.5616541954416547
762178,0.5640038156343617
757024,0.6657305830637333
733972,0.5938361595808043
701866,0.603615562893628
709272,0.7052879265865711
700379,0.49926190128200365
714642,0.21627932027454008
736181,0.5138884289291654
748941,0.4555479366621441
725221,0.5487978369900774
694950,0.3990492416594857
706029,0.6472046384404361
754140,0.6027046052487992
688294,0.4744258083714125
726956,0.4295317038706027
767606,0.38960376114337536
719950,0.5322708860503468
688621,0.5872258730135771
711438,0.5751442295657081
672303,0.6836407271862939
768266,0.562613605525982
672507,0.5174875678646935
736050,0.5887444381936932
720394,0.6338655776103048
708025,0.5483700423971207
736834,0.7174961125177575
692157,0.617444406069638
694258,0.6054654591295426
696808,0.6131379819475342
701378,0.5035352227984246
680784,0.37430878258949263
754125,0.36534627684930737
714629,0.44433612464754146
724096,0.501381670865894
673220,0.6206000345296144
708345,0.3456803526016498
699775,0.5098150724789067
684377,0.5144837171811759
752868,0.34451805564474863
687698,0.6448018376775396
672231,0.4616858917033412
736059,0.5485705634691103
688498,0.6257734076947397
707074,0.23390235912077095
748811,0.741941754443398
735497,0.3964796817594979
720184,0.6142697774028846
750516,0.5518191747986008
766324,0.5095364266345325
748827,0.26849592335619266
685302,0.22972876207654905
711090,0.5346274356854044
718329,0.713277274601097
748839,0.17230035044802955
681912,0.5967188866401099
701505,0.5666867755363624
716340,0.6144149547628027
672346,0.6754066206660283
698174,0.47469292676923247
690480,0.4143095363226361
688744,0.15864242788518285
705665,0.6222181637994687
714938,0.6047422768751677
681271,0.6214688829567012
696809,0.7294086458904259
716307,0.27590264808991133
701890,0.6240112128908369
705553,0.4759139032708289
697390,0.2577905338242835
754181,0.7380015200254678
730231,0.5041571632429331
672410,0.5412474307123695
688781,0.6350211718157248
705837,0.5447456040218445
688433,0.6549169070163039
759484,0.5744569032129753
701499,0.5475194663731547
694626,0.3807869990539836
693264,0.620010209560856
723877,0.6032530123839314
683713,0.6188489845206221
709058,0.4441966478318356
689382,0.6417106317306784
675853,0.4444629730900084
754177,0.5447480822270334
688919,0.5837581400855596
688651,0.5525795205858958
692406,0.6184011954599521
719559,0.25920432243090175
703260,0.3998291358796817
705716,0.5275558116921937
684916,0.509872348337912
706613,0.5923018237508983
684153,0.6030150435576781
728998,0.2371063853500306
684977,0.6156349166103461
684575,0.34207926730251953
684567,0.6042555898170598
735394,0.6437818366985413
724893,0.4686147153726032
672134,0.5919518871641815
754892,0.5796323507991478
671240,0.47117031089536365
709321,0.6525032620083294
672663,0.40490713011063
766564,0.503759828804586
749309,0.6690412239411916
719958,0.6742268909624033
680421,0.516910528746023
720189,0.6388790550550972
719731,0.5232418784350125
685458,0.5921662677619047
680106,0.5935976350985656
684921,0.6489380227224298
735357,0.5155785664248844
712366,0.6186328817552099
712430,0.5028708315447113
720307,0.26642063249703
712510,0.6745306904396419
748929,0.6098684934832488
731668,0.493248170293565
693671,0.5544382656921385
684830,0.6668955718373637
672471,0.6017110375850612
732567,0.5000343284530414
684952,0.7252620486951112
692427,0.6623207856516249
704122,0.5913292207338798
768952,0.6328700900314257
755625,0.3402866087846389
672304,0.6139545135964647
694791,0.5588160763287765
685555,0.6458211014858881
672568,0.5201094627205067
698623,0.5272772902557081
748754,0.6796322268662349
749740,0.6376421633177155
701038,0.5703160080316212
704033,0.5251546628379625
756511,0.6075460476322939
700547,0.7480193541699214
720067,0.6389544907452755
732622,0.5145502951456506
725330,0.8069501357953041
746387,0.7038035849055053
685019,0.718320072555393
727360,0.611259722476719
712608,0.476185068378002
718698,0.6388107020073266
654996,0.5742676837138179
722107,0.43562433621829727
696277,0.6400021635853544
686071,0.6541365350462977
686133,0.5774558815404882
712713,0.7098069770919089
718681,0.600265232038897
685208,0.5250711858114255
659282,0.6089483404385666
686063,0.49076675263216424
697423,0.5843762939845099
684276,0.6672096680450692
662332,0.5296765272641958
678612,0.5563160799437749
720884,0.5663762602442787
720859,0.510144373066489
668344,0.5249724495753761
762857,0.6080939526417618
713281,0.4992068828552901
766588,0.5266548589896182
709462,0.5837740293395005
706165,0.5129710919980145
717511,0.5771917932518172
734716,0.5118788499571894
713472,0.5214982936312909
729356,0.5811615308408726
724669,0.550272122952757
733296,0.511771588588221
700256,0.6123739291525786
665630,0.27207950352072174
669737,0.6709886002467589
706757,0.4539853471526077
703540,0.5495428564465716
694292,0.5639247888547384
671128,0.3877324136059358
766033,0.47739639427851266
710399,0.5564042613170463
723272,0.5972856295016242
709888,0.6077973137606186
710519,0.5890544283467983
697113,0.5754988793948856
720919,0.5775353105420818
748462,0.6055710681143202
688733,0.5967045756279304
706136,0.3574984096855806
752882,0.5868196106324525
722146,0.40680805518648705
735629,0.3890850366110817
662860,0.5829820134711076
706132,0.364866070173776
667478,0.476773330378458
726392,0.6005455888146156
664615,0.3412620143632061
744007,0.6365210964521448
695537,0.5564368027602953
742764,0.5150744324743664
709925,0.6096151584888085
683285,0.4899737131280802
711916,0.4831478166004586
746413,0.4475069451349518
672726,0.5017298709184139
745616,0.6048775634245114
670221,0.33606513739655575
745607,0.5670863427631472
670877,0.42503249086153005
720196,0.5944557550531735
697603,0.5038164735831252
714995,0.482431561743413
670088,0.6472437779020548
672082,0.3407164886676374
742521,0.5351102343786088
728417,0.48167474050296044
745642,0.6200691865914886
711880,0.5626766153408025
714859,0.5629288698919197
735027,0.2522679135955969
695548,0.36012018616121816
683155,0.6168456167283786
676736,0.44153916965707735
746317,0.5278921991130806
725186,0.44732392737112675
672947,0.44208985126885647
661523,0.6145306132728952
678526,0.57796709940461
727197,0.6550785747621125
749065,0.5887176622511705
749856,0.4489160407323957
671853,0.5453312966283841
675662,0.582149957265603
673017,0.5053102163807586
750748,0.6139099530860719
705367,0.4985596388884468
671931,0.30221069371375975
748520,0.5290640482162755
668647,0.4629168915754337
733833,0.5303398820540995
720714,0.31258075413600034
666837,0.5699435855737329
741394,0.5468434564013885
666333,0.592490444231522
676063,0.6313029436238314
720219,0.49950730955425254
711891,0.37765514738724376
749872,0.551814476778498
671950,0.6127107460288853
719286,0.5304708803982184
714878,0.4586224805769678
768970,0.6226064355504876
752017,0.5473506824821706
706940,0.6322080506029568
714837,0.5131966339026559
696119,0.494665060836916
715509,0.603095839100277
728393,0.6425518228531255
673392,0.5934339596173603
695470,0.5722581173150123
720313,0.5901068475164087
703584,0.5854482283107614
711856,0.4474912271867232
673414,0.5587797261794628
719495,0.5298478461988595
725873,0.43837026514949184
695708,0.5515138546837662
745589,0.4767847315878009
714948,0.5142084451809223
753669,0.6138105398662476
734857,0.5168688787520784
718961,0.6310103984146994
670128,0.5100121771637114
727642,0.3791380078808086
720163,0.5882549947506522
701553,0.5877366445490432
719422,0.5682753097996481
720882,0.5532765981814235
711768,0.6191096044752702
720170,0.35282155791647385
744917,0.4098863596247248
719036,0.5371830554530352
744919,0.5442707924789333
707082,0.49212500721428537
720002,0.4304724763357174
749450,0.5849437681219191
713086,0.5762476357718289
664523,0.35676338743627345
731187,0.3647764224587585
710953,0.4956978587585383
673990,0.5466446696206672
665241,0.4853396508230458
700528,0.6306579759963509
674011,0.61714965349569
674040,0.22497141372698468
712517,0.5786595416644792
750785,0.5355226713829265
662179,0.5170209942476858
700750,0.4088771075870091
730975,0.584045316110437
668838,0.5505665841850008
731656,0.6034054443947076
700342,0.5178485970292181
730949,0.7819069409939416
720721,0.5320296889101647
674276,0.6231283177637692
754443,0.4546568518000095
715517,0.6262687041129601
725015,0.5476564792341952
720224,0.4761773376820252
730957,0.3956939370566916
700491,0.642891455242753
758295,0.2965630589150948
712184,0.39371887638768555
749337,0.4864835822653297
720003,0.5091573366561424
713286,0.24102285954833896
673091,0.5352507862212527
744752,0.4035229955043318
715349,0.2903603370862763
753930,0.3177207719704691
668939,0.2358249305860842
726173,0.4470990566578614
717059,0.5918096555904293
720364,0.4893634927255807
730910,0.5528473006674088
711084,0.6188368443777567
713282,0.40468042944125787
768851,0.5637961316818929
664542,0.396201865850585
720029,0.3926058612710902
711085,0.5035938986653187
669693,0.34364555717397843
738128,0.5289356345242888
713432,0.5445516047338244
737617,0.5414613394559062
720113,0.5019306277178315
719387,0.4704887212081674
740211,0.4658909434758727
763044,0.7116730134157837
675810,0.19208839121077867
734938,0.2703774471458262
751786,0.6316173577457547
711823,0.3943681643808102
690393,0.518408255798777
676913,0.29060080600784205
718227,0.4881772627912054
717398,0.6438851521713727
671745,0.5722781872600019
665812,0.4269133965187589
748046,0.23010050275713617
691621,0.4465089816532305
677209,0.4407187711074275
663908,0.5732816825548462
664797,0.5727863984452495
722663,0.5842655910699411
690164,0.5774893073229933
664715,0.4641888975462676
706472,0.5027047398731427
690299,0.4668597676668543
690459,0.5232205476179713
669271,0.4406028455623259
695801,0.6289365022188079
689464,0.5800352510118378
672958,0.3488395838804324
735414,0.36917552309122953
759907,0.4557233483276235
689792,0.4696922426645487
739230,0.48751247910638523
705046,0.6411378190757425
740204,0.40144203980192056
662991,0.40774961899184314
664804,0.4705695358855948
736630,0.6028444666555395
694023,0.43284534002546027
711964,0.5144730961163189
767394,0.4456201309655784
667884,0.6503853851646973
676217,0.3938535283818989
743729,0.37544255499015544
711773,0.6352748847949846
717590,0.19457406586050188
760004,0.5776033503225869
665967,0.4513918844106883
662708,0.6075271367403435
672629,0.6056517760042784
724268,0.5847991810015322
763075,0.5526344288454236
725838,0.2512990528413208
668640,0.4140959862088156
664278,0.5003187594681345
697987,0.5537329269295673
747009,0.45848118263166665
735197,0.519756975386134
737021,0.5061784503293932
748467,0.4156651477551245
701692,0.5498240024198049
669498,0.47800208373835756
734921,0.4204765710356958
764310,0.4946531481350572
758887,0.5481999431793213
766200,0.5795780620317351
744363,0.6334038428974789
751974,0.5957516441193975
716907,0.5273633636148526
749060,0.5171761209883982
734780,0.48959890247149573
730265,0.4799271879929701
718105,0.6349800886715266
719688,0.5269985414359307
714218,0.4370778313907152
740134,0.3674162640661977
744613,0.5995485142808452
735931,0.45831428537237656
718451,0.4326425356386686
665788,0.5460909431923638
716799,0.40756757692251944
715589,0.4251411450427101
737045,0.5135163780892382
763476,0.4245516334500499
663994,0.4645105497011904
701969,0.4601113753333712
743532,0.38209939113849434
724493,0.5918840605442632
718890,0.4945924926554605
670532,0.6262615613281869
720913,0.5022541275109061
697966,0.5726849745432243
717965,0.6122823896378358
737230,0.5675775473160124
747800,0.3045000330675266
663215,0.5604627933093175
738225,0.5504398366548241
730809,0.5577159609689935
711690,0.3251971629523565
702971,0.5469937471311976
669084,0.6156547009300585
758189,0.5430533255381914
730676,0.3475597364507335
719386,0.44103920117566253
740543,0.3442196187624841
766778,0.6407843576223538
670793,0.43778505532699685
727733,0.495885905608487
740369,0.61343733002626
690221,0.4757546192268872
689820,0.505846505783346
710488,0.5694286066151126
708573,0.5243146693246474
762563,0.5137882138612897
671650,0.5283378081062178
754307,0.6141670225230997
710687,0.6365883155099044
732589,0.3836264200756505
684488,0.6088176532950773
755950,0.5218396281289842
766884,0.5989949303866885
684187,0.5599449374382233
690344,0.5458305068612953
693258,0.49229153483981725
731582,0.4623629474336016
712390,0.5234206825608045
712993,0.582495234849333
710117,0.6108331788515531
671621,0.6438995277001125
741851,0.38599868436923646
715347,0.4552079772803762
684318,0.7106583748753267
742480,0.5707465344534599
708060,0.6208695672967978
743038,0.6009813255798501
741066,0.6268621513703566
708824,0.6161074345449054
669428,0.6177519689189901
712452,0.5625443496319468
730570,0.5711847047575417
746454,0.4307448215972312
690765,0.602716881226191
684045,0.3263056445969673
753915,0.5472481978364088
741464,0.5780155266635891
671626,0.6358747551326763
730540,0.47453264338785545
671687,0.5382767211342298
733033,0.5926350156045027
741902,0.622055262624981
719131,0.5732116693424467
741524,0.5061479425110998
742660,0.650614336728726
730454,0.41682282504765644
711868,0.38019420887738054
708717,0.6065796538808843
741523,0.47376502630815215
690456,0.5769003622161238
684629,0.33194907364456144
741568,0.5604471604632635
684048,0.5631733653611396
671698,0.44221583027787903
731555,0.6034224267895819
754262,0.6028469291181763
684337,0.5767807687272422
709238,0.617111323619333
690038,0.5639901432422707
762466,0.5408758974733612
684342,0.48600451985608145
741561,0.4351752486645061
707199,0.6403563044385757
755329,0.489349830358774
741149,0.4026794008258702
744188,0.6557901165210854
688955,0.3593043597030863
731574,0.5554702924401294
715085,0.5968548594745239
690536,0.536751287401752
690594,0.6816980030280512
762421,0.4395251717627774
768300,0.41901577330366097
712125,0.5125495378718716
690163,0.4190787122300088
671632,0.4571526422744253
753929,0.6303522215652732
671668,0.5915474920060364
754221,0.5218520414114429
710089,0.5664822582299607
671671,0.6064522602186009
709337,0.6077220336333898
762075,0.6001024644977835
689413,0.6287345727612735
731351,0.5882706592323829
671676,0.34649973195357114
741407,0.6299038593102623
741806,0.5812204408698372
689173,0.6282682453370554
710337,0.609333011856742
715058,0.551446296415551
689783,0.592255845931169
710324,0.6359181540696278
712505,0.49557295245353405
711781,0.6942517161579853
688250,0.7391697358477756
686014,0.6955180406776876
685963,0.7639376156209882
744733,0.6849623297220816
727772,0.7762876628272762
753719,0.6283935854233547
711443,0.8007139345869051
749383,0.460557243676357
758442,0.6846416627093621
667951,0.40743228229464507
665021,0.5994161236274759
766292,0.796332435427012
693266,0.669204144346082
767891,0.39593540975898595
740716,0.6891869144661315
680183,0.6762706140522461
765564,0.4674476225355136
674341,0.5855139290290936
683432,0.6674157250829277
694740,0.6836123140815801
769137,0.6201586934979397
680189,0.757989824762229
739531,0.6273487764158573
763589,0.8665901998935199
677313,0.7518131323646338
753860,0.4272936760209341
674820,0.824471812631586
